x,y
0,0.000
1,0.000
2,0.000
3,0.000
4,0.000
5,0.000
6,0.000
7,0.000
8,2.996
9,29.958
10,52.424
11,73.590
12,88.181
13,91.508
14,88.075
15,77.096
16,58.432
17,35.385
18,2.378
19,0.000
20,0.000
21,0.000
22,0.000
23,0.000
24,
